customer_id,date,departure_time,trip_type,home_lat,home_lon,office_lat,office_lon
84,2025-05-02,09:39,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-05-02,19:46,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-05-03,08:25,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-05-03,20:04,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-05-04,09:17,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-05-04,17:07,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-05-05,08:16,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-05-05,17:28,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-05-06,09:32,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-05-06,21:05,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-05-07,08:51,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-05-07,20:39,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-05-08,06:19,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-05-08,21:15,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-05-09,08:35,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-05-09,19:55,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-05-10,07:39,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-05-10,20:49,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-05-11,08:37,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-05-11,16:27,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-05-12,09:26,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-05-12,19:00,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-05-13,06:29,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-05-13,16:03,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-05-14,08:32,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-05-14,19:48,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-05-15,07:10,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-05-15,20:56,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-05-16,06:09,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-05-16,21:49,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-05-17,07:00,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-05-17,21:13,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-05-18,09:37,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-05-18,19:29,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-05-19,09:52,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-05-19,20:24,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-05-20,08:53,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-05-20,17:25,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-05-21,09:33,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-05-21,19:11,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-05-22,07:20,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-05-22,17:17,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-05-23,06:01,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-05-23,16:54,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-05-24,06:01,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-05-24,16:23,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-05-25,07:20,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-05-25,21:03,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-05-26,06:50,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-05-26,18:10,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-05-27,09:03,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-05-27,20:37,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-05-28,06:55,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-05-28,16:07,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-05-29,06:42,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-05-29,18:00,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-05-30,09:44,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-05-30,16:33,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-05-31,06:39,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-05-31,16:07,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-06-01,07:08,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-06-01,18:35,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-06-02,08:27,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-06-02,20:15,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-06-03,09:21,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-06-03,16:15,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-06-04,08:50,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-06-04,18:54,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-06-05,07:55,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-06-05,17:47,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-06-06,07:35,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-06-06,21:23,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-06-07,07:08,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-06-07,21:20,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-06-08,07:01,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-06-08,20:22,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-06-09,08:25,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-06-09,17:10,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-06-10,07:36,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-06-10,16:08,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-06-11,07:23,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-06-11,16:09,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-06-12,06:28,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-06-12,21:12,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-06-13,08:18,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-06-13,21:54,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-06-14,06:41,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-06-14,18:21,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-06-15,09:04,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-06-15,17:51,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-06-16,08:51,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-06-16,18:40,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-06-17,06:52,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-06-17,16:36,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-06-18,09:55,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-06-18,18:27,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-06-19,09:59,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-06-19,19:35,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-06-20,08:24,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-06-20,16:46,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-06-21,07:32,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-06-21,18:12,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-06-22,09:31,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-06-22,19:21,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-06-23,09:33,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-06-23,18:24,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-06-24,09:35,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-06-24,20:49,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-06-25,09:17,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-06-25,20:13,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-06-26,09:55,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-06-26,18:23,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-06-27,06:24,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-06-27,18:09,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-06-28,09:59,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-06-28,17:15,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-06-29,08:45,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-06-29,17:03,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-06-30,09:00,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-06-30,18:55,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-07-01,09:50,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-07-01,18:16,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-07-02,08:08,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-07-02,18:48,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-07-03,09:44,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-07-03,19:07,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-07-04,08:04,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-07-04,17:10,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-07-05,07:08,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-07-05,21:40,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-07-06,07:48,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-07-06,19:24,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-07-07,06:56,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-07-07,18:17,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-07-08,08:39,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-07-08,20:19,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
84,2025-07-09,08:45,home_to_office,12.919631757308181,77.57266005472746,12.905597172812023,77.66800908398658
84,2025-07-09,21:50,office_to_home,12.905597172812023,77.66800908398658,12.919631757308181,77.57266005472746
85,2025-04-11,09:02,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-04-11,18:15,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-04-12,09:07,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-04-12,19:06,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-04-13,06:28,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-04-13,17:15,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-04-14,09:27,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-04-14,18:15,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-04-15,08:01,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-04-15,19:43,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-04-16,07:50,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-04-16,19:28,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-04-17,08:13,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-04-17,17:34,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-04-18,09:17,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-04-18,19:57,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-04-19,09:51,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-04-19,21:55,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-04-20,07:42,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-04-20,21:49,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-04-21,09:06,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-04-21,17:04,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-04-22,08:37,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-04-22,20:37,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-04-23,09:10,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-04-23,20:33,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-04-24,06:39,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-04-24,17:29,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-04-25,06:05,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-04-25,20:27,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-04-26,08:42,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-04-26,21:00,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-04-27,07:03,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-04-27,20:53,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-04-28,09:48,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-04-28,20:16,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-04-29,08:34,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-04-29,18:07,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-04-30,06:49,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-04-30,18:27,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-05-01,07:14,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-05-01,17:29,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-05-02,07:05,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-05-02,16:07,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-05-03,06:41,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-05-03,18:49,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-05-04,08:47,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-05-04,19:32,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-05-05,06:24,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-05-05,18:48,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-05-06,07:47,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-05-06,17:15,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-05-07,07:54,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-05-07,17:25,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-05-08,08:22,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-05-08,18:57,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-05-09,09:12,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-05-09,21:51,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-05-10,09:50,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-05-10,20:16,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-05-11,09:58,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-05-11,18:06,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-05-12,06:37,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-05-12,18:33,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-05-13,07:40,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-05-13,20:12,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-05-14,09:22,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-05-14,19:42,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-05-15,09:49,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-05-15,16:29,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-05-16,07:07,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-05-16,21:49,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-05-17,08:32,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-05-17,21:06,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-05-18,07:09,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-05-18,19:41,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-05-19,08:58,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-05-19,18:57,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-05-20,06:41,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-05-20,21:38,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-05-21,09:38,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-05-21,18:19,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-05-22,08:30,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-05-22,19:25,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-05-23,06:25,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-05-23,16:58,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-05-24,07:31,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-05-24,19:12,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-05-25,08:11,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-05-25,17:21,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-05-26,06:45,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-05-26,19:27,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-05-27,08:51,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-05-27,21:01,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-05-28,07:34,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-05-28,21:55,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-05-29,09:44,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-05-29,18:58,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-05-30,08:33,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-05-30,21:16,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-05-31,06:01,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-05-31,20:51,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-06-01,06:15,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-06-01,18:06,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-06-02,08:58,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-06-02,19:34,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-06-03,09:15,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-06-03,19:44,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-06-04,06:42,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-06-04,19:26,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-06-05,08:57,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-06-05,20:13,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-06-06,09:17,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-06-06,16:31,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-06-07,06:51,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-06-07,18:10,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-06-08,07:02,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-06-08,19:41,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-06-09,08:46,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-06-09,18:47,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-06-10,09:26,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-06-10,18:19,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-06-11,07:12,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-06-11,16:41,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-06-12,08:14,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-06-12,16:40,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-06-13,06:42,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-06-13,18:08,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-06-14,06:58,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-06-14,19:25,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-06-15,09:27,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-06-15,17:54,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-06-16,06:49,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-06-16,16:06,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-06-17,07:49,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
