customer_id,date,departure_time,trip_type,home_lat,home_lon,office_lat,office_lon
88,2025-06-10,21:34,office_to_home,12.965782351383629,77.62944462279577,12.930185987742195,77.6651965833563
88,2025-06-11,07:36,home_to_office,12.930185987742195,77.6651965833563,12.965782351383629,77.62944462279577
88,2025-06-11,16:26,office_to_home,12.965782351383629,77.62944462279577,12.930185987742195,77.6651965833563
88,2025-06-12,08:27,home_to_office,12.930185987742195,77.6651965833563,12.965782351383629,77.62944462279577
88,2025-06-12,20:58,office_to_home,12.965782351383629,77.62944462279577,12.930185987742195,77.6651965833563
88,2025-06-13,08:20,home_to_office,12.930185987742195,77.6651965833563,12.965782351383629,77.62944462279577
88,2025-06-13,19:13,office_to_home,12.965782351383629,77.62944462279577,12.930185987742195,77.6651965833563
88,2025-06-14,07:02,home_to_office,12.930185987742195,77.6651965833563,12.965782351383629,77.62944462279577
88,2025-06-14,19:08,office_to_home,12.965782351383629,77.62944462279577,12.930185987742195,77.6651965833563
88,2025-06-15,08:03,home_to_office,12.930185987742195,77.6651965833563,12.965782351383629,77.62944462279577
88,2025-06-15,18:49,office_to_home,12.965782351383629,77.62944462279577,12.930185987742195,77.6651965833563
88,2025-06-16,07:05,home_to_office,12.930185987742195,77.6651965833563,12.965782351383629,77.62944462279577
88,2025-06-16,21:34,office_to_home,12.965782351383629,77.62944462279577,12.930185987742195,77.6651965833563
88,2025-06-17,08:31,home_to_office,12.930185987742195,77.6651965833563,12.965782351383629,77.62944462279577
88,2025-06-17,19:59,office_to_home,12.965782351383629,77.62944462279577,12.930185987742195,77.6651965833563
88,2025-06-18,06:17,home_to_office,12.930185987742195,77.6651965833563,12.965782351383629,77.62944462279577
88,2025-06-18,16:25,office_to_home,12.965782351383629,77.62944462279577,12.930185987742195,77.6651965833563
88,2025-06-19,08:50,home_to_office,12.930185987742195,77.6651965833563,12.965782351383629,77.62944462279577
88,2025-06-19,17:42,office_to_home,12.965782351383629,77.62944462279577,12.930185987742195,77.6651965833563
88,2025-06-20,07:03,home_to_office,12.930185987742195,77.6651965833563,12.965782351383629,77.62944462279577
88,2025-06-20,18:52,office_to_home,12.965782351383629,77.62944462279577,12.930185987742195,77.6651965833563
88,2025-06-21,07:29,home_to_office,12.930185987742195,77.6651965833563,12.965782351383629,77.62944462279577
88,2025-06-21,16:14,office_to_home,12.965782351383629,77.62944462279577,12.930185987742195,77.6651965833563
88,2025-06-22,08:45,home_to_office,12.930185987742195,77.6651965833563,12.965782351383629,77.62944462279577
88,2025-06-22,20:35,office_to_home,12.965782351383629,77.62944462279577,12.930185987742195,77.6651965833563
88,2025-06-23,09:12,home_to_office,12.930185987742195,77.6651965833563,12.965782351383629,77.62944462279577
88,2025-06-23,17:47,office_to_home,12.965782351383629,77.62944462279577,12.930185987742195,77.6651965833563
88,2025-06-24,06:33,home_to_office,12.930185987742195,77.6651965833563,12.965782351383629,77.62944462279577
88,2025-06-24,21:42,office_to_home,12.965782351383629,77.62944462279577,12.930185987742195,77.6651965833563
88,2025-06-25,08:33,home_to_office,12.930185987742195,77.6651965833563,12.965782351383629,77.62944462279577
88,2025-06-25,21:48,office_to_home,12.965782351383629,77.62944462279577,12.930185987742195,77.6651965833563
88,2025-06-26,09:43,home_to_office,12.930185987742195,77.6651965833563,12.965782351383629,77.62944462279577
88,2025-06-26,18:12,office_to_home,12.965782351383629,77.62944462279577,12.930185987742195,77.6651965833563
88,2025-06-27,09:23,home_to_office,12.930185987742195,77.6651965833563,12.965782351383629,77.62944462279577
88,2025-06-27,19:49,office_to_home,12.965782351383629,77.62944462279577,12.930185987742195,77.6651965833563
88,2025-06-28,09:41,home_to_office,12.930185987742195,77.6651965833563,12.965782351383629,77.62944462279577
88,2025-06-28,19:35,office_to_home,12.965782351383629,77.62944462279577,12.930185987742195,77.6651965833563
88,2025-06-29,07:05,home_to_office,12.930185987742195,77.6651965833563,12.965782351383629,77.62944462279577
88,2025-06-29,16:29,office_to_home,12.965782351383629,77.62944462279577,12.930185987742195,77.6651965833563
88,2025-06-30,07:22,home_to_office,12.930185987742195,77.6651965833563,12.965782351383629,77.62944462279577
88,2025-06-30,17:00,office_to_home,12.965782351383629,77.62944462279577,12.930185987742195,77.6651965833563
88,2025-07-01,08:52,home_to_office,12.930185987742195,77.6651965833563,12.965782351383629,77.62944462279577
88,2025-07-01,21:44,office_to_home,12.965782351383629,77.62944462279577,12.930185987742195,77.6651965833563
88,2025-07-02,07:58,home_to_office,12.930185987742195,77.6651965833563,12.965782351383629,77.62944462279577
88,2025-07-02,18:33,office_to_home,12.965782351383629,77.62944462279577,12.930185987742195,77.6651965833563
88,2025-07-03,06:37,home_to_office,12.930185987742195,77.6651965833563,12.965782351383629,77.62944462279577
88,2025-07-03,19:39,office_to_home,12.965782351383629,77.62944462279577,12.930185987742195,77.6651965833563
88,2025-07-04,06:14,home_to_office,12.930185987742195,77.6651965833563,12.965782351383629,77.62944462279577
88,2025-07-04,20:27,office_to_home,12.965782351383629,77.62944462279577,12.930185987742195,77.6651965833563
88,2025-07-05,06:08,home_to_office,12.930185987742195,77.6651965833563,12.965782351383629,77.62944462279577
88,2025-07-05,20:31,office_to_home,12.965782351383629,77.62944462279577,12.930185987742195,77.6651965833563
88,2025-07-06,08:59,home_to_office,12.930185987742195,77.6651965833563,12.965782351383629,77.62944462279577
88,2025-07-06,20:48,office_to_home,12.965782351383629,77.62944462279577,12.930185987742195,77.6651965833563
88,2025-07-07,06:51,home_to_office,12.930185987742195,77.6651965833563,12.965782351383629,77.62944462279577
88,2025-07-07,17:29,office_to_home,12.965782351383629,77.62944462279577,12.930185987742195,77.6651965833563
88,2025-07-08,09:31,home_to_office,12.930185987742195,77.6651965833563,12.965782351383629,77.62944462279577
88,2025-07-08,20:02,office_to_home,12.965782351383629,77.62944462279577,12.930185987742195,77.6651965833563
88,2025-07-09,07:06,home_to_office,12.930185987742195,77.6651965833563,12.965782351383629,77.62944462279577
88,2025-07-09,16:15,office_to_home,12.965782351383629,77.62944462279577,12.930185987742195,77.6651965833563
89,2025-04-11,07:01,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-04-11,19:22,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-04-12,09:56,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-04-12,19:23,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-04-13,09:34,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-04-13,17:39,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-04-14,08:14,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-04-14,18:26,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-04-15,06:04,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-04-15,19:47,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-04-16,06:24,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-04-16,19:00,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-04-17,08:51,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-04-17,19:44,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-04-18,08:00,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-04-18,18:13,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-04-19,09:26,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-04-19,17:12,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-04-20,09:56,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-04-20,18:00,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-04-21,09:25,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-04-21,21:47,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-04-22,08:08,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-04-22,21:38,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-04-23,09:48,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-04-23,21:21,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-04-24,08:43,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-04-24,19:36,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-04-25,06:44,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-04-25,19:39,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-04-26,08:31,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-04-26,19:27,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-04-27,08:55,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-04-27,18:01,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-04-28,06:40,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-04-28,20:49,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-04-29,08:18,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-04-29,16:05,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-04-30,08:56,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-04-30,17:09,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-05-01,06:35,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-05-01,17:41,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-05-02,09:18,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-05-02,18:13,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-05-03,09:19,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-05-03,18:21,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-05-04,06:18,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-05-04,18:25,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-05-05,09:37,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-05-05,16:38,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-05-06,07:23,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-05-06,20:18,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-05-07,07:29,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-05-07,17:25,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-05-08,09:42,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-05-08,21:59,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-05-09,06:38,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-05-09,20:25,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-05-10,09:37,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-05-10,16:04,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-05-11,09:33,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-05-11,17:06,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-05-12,07:54,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-05-12,21:43,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-05-13,08:56,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-05-13,19:46,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-05-14,09:29,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-05-14,16:55,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-05-15,06:11,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-05-15,19:15,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-05-16,07:18,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-05-16,20:32,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-05-17,07:50,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-05-17,21:11,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-05-18,08:20,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-05-18,17:57,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-05-19,08:03,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-05-19,19:38,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-05-20,06:24,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-05-20,17:04,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-05-21,08:52,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-05-21,17:12,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-05-22,08:52,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-05-22,20:19,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-05-23,09:31,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-05-23,17:03,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-05-24,06:06,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-05-24,20:12,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-05-25,07:09,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-05-25,20:48,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-05-26,07:23,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-05-26,21:27,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-05-27,09:49,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-05-27,16:56,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-05-28,08:13,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-05-28,18:59,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-05-29,07:06,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-05-29,18:37,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-05-30,06:48,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-05-30,21:22,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-05-31,09:12,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-05-31,18:12,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-06-01,07:46,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-06-01,16:14,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-06-02,08:08,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-06-02,20:28,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-06-03,06:54,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-06-03,21:34,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-06-04,09:24,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-06-04,17:11,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-06-05,08:40,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-06-05,16:12,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-06-06,08:06,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-06-06,19:23,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-06-07,06:39,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-06-07,20:27,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-06-08,09:56,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-06-08,18:31,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-06-09,09:24,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-06-09,16:22,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-06-10,06:29,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-06-10,20:05,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-06-11,06:59,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-06-11,19:30,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-06-12,09:28,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-06-12,21:08,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-06-13,06:29,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-06-13,19:28,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-06-14,09:52,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-06-14,16:05,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-06-15,06:41,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-06-15,19:02,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-06-16,08:34,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-06-16,20:36,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-06-17,09:50,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-06-17,16:15,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-06-18,09:34,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-06-18,16:49,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-06-19,06:47,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-06-19,20:45,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-06-20,07:19,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-06-20,16:02,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-06-21,08:38,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-06-21,21:49,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-06-22,08:50,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-06-22,17:37,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-06-23,07:43,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-06-23,16:05,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-06-24,08:52,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-06-24,20:24,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-06-25,07:56,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-06-25,16:24,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-06-26,06:00,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-06-26,20:15,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-06-27,06:05,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-06-27,20:18,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-06-28,07:14,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-06-28,18:31,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-06-29,08:10,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-06-29,20:55,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-06-30,08:03,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-06-30,20:40,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-07-01,08:24,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-07-01,16:47,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-07-02,07:18,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-07-02,17:16,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-07-03,09:19,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-07-03,19:50,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-07-04,06:54,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-07-04,17:41,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-07-05,06:43,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-07-05,17:22,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-07-06,09:30,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-07-06,17:14,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-07-07,09:06,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-07-07,17:51,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-07-08,06:28,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-07-08,17:33,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
89,2025-07-09,07:57,home_to_office,12.99436617126524,77.6499834932428,12.989713714945607,77.64901400386424
89,2025-07-09,18:07,office_to_home,12.989713714945607,77.64901400386424,12.99436617126524,77.6499834932428
90,2025-04-11,06:18,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-04-11,20:10,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-04-12,06:17,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-04-12,16:46,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-04-13,06:09,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-04-13,21:56,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-04-14,06:53,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-04-14,19:54,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-04-15,07:17,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-04-15,20:08,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-04-16,08:19,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-04-16,18:48,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-04-17,08:47,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-04-17,18:48,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-04-18,06:58,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-04-18,19:07,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-04-19,07:37,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-04-19,21:52,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-04-20,06:54,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-04-20,17:15,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-04-21,06:58,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-04-21,19:41,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-04-22,09:47,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-04-22,17:40,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-04-23,09:56,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-04-23,20:54,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-04-24,07:32,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-04-24,18:30,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-04-25,09:06,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-04-25,18:58,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-04-26,08:36,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-04-26,18:07,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-04-27,09:35,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-04-27,17:44,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
